date,open,high,low,close,volume
2023-04-19,126.557252,126.724069,126.557252,126.632362,1769900
2023-04-20,126.621629,126.643093,126.544569,126.612862,2878100
2023-04-21,126.612857,126.676252,126.612857,126.670403,2472600
2023-04-24,126.668468,126.791388,126.657735,126.702614,3506265
2023-04-25,126.704564,126.751393,126.681150,126.712364,3147700
2023-04-26,126.712335,126.746482,126.683071,126.713318,2806700
2023-04-27,126.727977,126.903561,126.727977,126.891861,2078900
2023-04-28,126.905487,126.981580,126.847942,126.947433,2463934
2023-05-04,126.996224,127.093780,126.948428,127.056702,1946100
2023-05-05,127.056701,127.315209,127.008905,127.283028,2422600
2023-05-08,127.279139,127.313271,127.179633,127.220596,738200
2023-05-09,127.267410,127.371799,127.206932,127.267410,2051600
2023-05-10,127.271316,127.440083,127.271316,127.433250,2576600
2023-05-11,127.547385,127.691755,127.483975,127.606895,3349100
2023-05-12,127.604946,127.674206,127.501540,127.537636,1365500
2023-05-15,127.546424,127.724955,127.546424,127.605934,1531800
2023-05-16,127.603964,127.605913,127.518122,127.537636,2321600
2023-05-17,127.544449,127.582495,127.490803,127.525917,3468500
2023-05-18,127.525906,127.525906,127.329826,127.486893,2949100
2023-05-19,127.472277,127.576651,127.447880,127.570801,1374612
2023-05-22,127.572765,127.733717,127.571783,127.727867,4084700
2023-05-23,127.762001,128.084887,127.728837,128.044891,2430800
2023-05-24,128.083918,128.084886,127.871256,127.969780,3402100
2023-05-25,127.972718,127.972718,127.770787,127.810783,3265900
2023-05-26,127.849803,127.936627,127.791275,127.804939,4751200
2023-05-29,127.760063,127.875169,127.596179,127.834206,2361000
2023-05-30,127.849792,127.976612,127.849792,127.937584,3346200
2023-05-31,127.937579,128.084881,127.937579,128.003922,3761800
2023-06-01,127.959064,128.130763,127.959064,128.109299,2847700
2023-06-02,128.123912,128.137561,127.865403,127.935631,3298500
2023-06-05,127.888814,128.082930,127.888814,128.063431,826500
2023-06-06,128.063441,128.129768,128.063441,128.111237,2318600
2023-06-07,128.158075,128.237085,128.117096,128.233185,3248100
2023-06-08,128.233165,128.239997,128.132691,128.174637,2828200
2023-06-09,128.134650,128.296584,128.134650,128.249756,1394200
2023-06-12,128.276100,128.336592,128.232204,128.321960,3384400
2023-06-13,128.322918,128.502417,128.322918,128.464371,3143010
2023-06-14,128.467281,128.590201,128.467281,128.557037,3468600
2023-06-15,128.552161,128.556060,123.674631,128.217560,2395900
2023-06-16,128.120988,128.283905,127.841015,127.945404,2609390
2023-06-19,127.968803,128.080976,127.946356,127.982452,1448900
2023-06-20,127.933685,128.030260,127.933685,128.007828,2312100
2023-06-21,128.015620,128.145373,128.015620,128.142441,806900
2023-06-26,128.149270,128.222430,128.149270,128.219498,1768765
2023-06-27,128.219513,128.230245,128.053679,128.145386,1848865
2023-06-28,128.143410,128.186339,128.143410,128.166824,1887400
2023-06-29,128.169763,128.207809,128.133667,128.133667,2474200
2023-06-30,128.181459,128.310229,128.173659,128.307312,1766470
2023-07-03,128.356095,128.420488,128.280018,128.365860,3378000
2023-07-04,128.365825,128.479948,128.318014,128.344360,193800
2023-07-05,128.348281,128.530697,128.348281,128.528748,244700
2023-07-06,128.537545,128.617538,128.479985,128.570709,724800
2023-07-07,128.539478,128.618503,128.539478,128.583374,1235100
2023-07-10,128.582394,128.610675,128.484837,128.575562,3883555
2023-07-11,128.570690,128.623368,128.570690,128.591187,1570400
2023-07-12,128.595089,128.608739,128.543378,128.588257,2791500
2023-07-13,128.579491,128.598023,128.539495,128.570709,2204076
2023-07-14,128.572647,128.572647,128.484855,128.530701,3827200
2023-07-17,128.530696,128.638985,128.530696,128.620453,1956400
2023-07-18,128.624347,128.725789,128.624347,128.700439,1865700
2023-07-19,128.710183,128.823339,128.700433,128.733597,2697700
2023-07-20,128.733599,128.733599,128.686771,128.730667,1866900
2023-07-21,128.778470,128.862377,128.730675,128.860413,2042600
2023-07-24,128.834078,128.948216,128.814564,128.895538,1977800
2023-07-25,128.749198,128.749198,128.571664,128.572632,3277400
2023-07-26,128.571688,128.599002,128.376589,128.596069,4993501
2023-07-27,128.608733,128.714089,128.605815,128.705307,2989600
2023-07-28,128.688724,128.764816,128.552154,128.616531,4053000
2023-07-31,128.606782,128.606782,128.279995,128.500458,3813900
2023-08-01,128.503389,128.649724,128.503389,128.592163,3841200
2023-08-02,128.593131,128.640927,128.588248,128.597031,3502180
2023-08-03,128.600923,128.668233,128.600923,128.652618,2802340
2023-08-04,128.652643,128.798978,128.604848,128.695572,863722
2023-08-07,128.744349,128.762880,128.726784,128.750198,3110900
2023-08-08,128.753106,128.785302,128.743356,128.776520,2332500
2023-08-09,128.825300,128.825300,128.727759,128.800919,2594120
2023-08-10,128.792123,128.815537,128.730663,128.751144,2850700
2023-08-11,128.751145,128.806755,128.751145,128.788223,3287000
2023-08-14,128.802854,128.884796,128.802854,128.852600,3221000
2023-08-15,128.852619,129.234048,128.852619,129.118927,1831720
2023-08-16,129.137474,129.254530,129.137474,129.188202,4017000
2023-08-17,129.207695,129.233059,129.070157,129.147217,5007200
2023-08-18,129.147210,129.236952,129.103314,129.212570,3312980
2023-08-21,129.228188,129.346212,129.228188,129.330612,3299000
2023-08-22,129.330615,129.366712,129.059425,129.258423,3573500
2023-08-23,129.260390,129.300386,129.223326,129.245758,3223200
2023-08-24,129.216467,129.274995,129.190136,129.215500,3492300
2023-08-25,129.222330,129.264276,129.142338,129.154053,2639600
2023-08-28,128.937477,129.032101,127.649802,128.993073,3615100
2023-08-29,129.011634,129.137472,128.795072,128.835068,2717100
2023-08-30,128.787259,129.150156,128.776527,129.081863,3712300
2023-08-31,129.083809,129.142337,129.074060,129.107224,2951100
2023-09-01,129.064290,129.069172,128.960898,128.969666,2913700
2023-09-04,128.893593,128.893593,128.562892,128.657516,2661388
2023-09-05,128.732634,128.763848,128.679956,128.750198,3414800
2023-09-06,128.756025,128.809685,128.623354,128.652618,4507600
2023-09-07,128.650692,128.650692,128.479008,128.495590,2748000
2023-09-08,128.547264,128.619456,128.534582,128.597992,2966400
2023-09-11,128.597992,128.653602,128.544346,128.597992,2800200
2023-09-12,128.598006,128.686781,128.590206,128.620453,1714000
2023-09-13,128.657503,128.800905,128.639938,128.751144,3535400
2023-09-14,128.718004,128.841892,128.718004,128.816528,3850819
2023-09-15,128.815546,128.835061,128.733604,128.752136,2557100
2023-09-18,128.703359,128.703359,128.571671,128.613617,2955500
2023-09-19,128.641913,128.641913,128.584367,128.598999,2587900
2023-09-20,128.598976,128.609709,128.537516,128.548248,2278300
2023-09-21,128.548259,128.664348,128.500463,128.642883,2674900
2023-09-22,128.642891,128.669223,128.540467,128.550217,2626082
2023-09-25,128.549214,128.669202,128.521900,128.523865,3123200
2023-09-26,128.478016,128.535577,128.344379,128.378525,3388600
2023-09-27,128.379487,128.424365,128.084882,128.087814,374490
2023-09-28,128.427311,128.727780,128.366833,128.651688,2735590
2023-10-09,128.652627,128.814562,128.634095,128.759933,2368800
2023-10-10,128.723839,128.775550,128.662394,128.668243,2787700
2023-10-11,128.630193,128.651657,128.386317,128.434113,2331200
2023-10-12,128.385342,128.454602,128.240004,128.415588,3494400
2023-10-13,128.419503,128.549241,128.419503,128.521927,2568700
2023-10-16,128.570682,128.669206,128.514104,128.535568,4749000
2023-10-17,128.506330,128.510229,128.440969,128.472183,4016000
2023-10-18,128.472166,128.496563,128.432170,128.447784,2884800
2023-10-19,128.402902,128.428267,127.036218,128.218536,4231000
2023-10-20,128.218547,128.356085,128.218547,128.318039,2930400
2023-10-23,128.376564,128.449724,128.374614,128.437042,3568300
2023-10-24,128.407801,128.422433,128.321959,128.376587,2750000
2023-10-25,128.377557,128.551206,128.310247,128.526810,1984700
2023-10-26,128.528736,128.689702,128.528736,128.678970,2883600
2023-10-27,128.678981,128.742391,128.603856,128.620453,2731300
2023-10-30,128.617498,128.834060,128.617498,128.792114,2688746
2023-10-31,128.767751,128.886757,128.767751,128.831146,2727800
2023-11-01,128.913079,128.913079,128.816504,128.857483,2752800
2023-11-02,128.860390,128.964778,128.847708,128.953064,2754800
2023-11-03,128.943338,129.051627,128.869196,128.944321,2949600
2023-11-06,128.942365,128.942365,128.855555,128.908234,2997400
2023-11-07,128.908236,128.971646,128.908236,128.942368,2970490
2023-11-08,128.957012,128.957012,128.867256,128.955048,2857200
2023-11-09,128.998947,129.025279,128.933587,128.961868,3908500
2023-11-10,128.962851,128.998947,128.925773,128.966751,2851700
2023-11-13,128.965778,129.190155,128.930665,129.120895,4650450
2023-11-14,129.118936,129.118936,129.016512,129.110168,2966450
2023-11-15,129.110156,129.124788,129.065277,129.107224,3188500
2023-11-16,129.088692,129.200880,129.088692,129.181366,2790200
2023-11-17,129.182322,129.225251,129.129644,129.193054,2826600
2023-11-20,129.221361,129.221361,129.113072,129.124786,3350700
2023-11-21,129.093574,129.108206,129.024313,129.065277,2732100
2023-11-22,129.065271,129.065271,128.894555,128.917969,2807000
2023-11-23,128.932603,128.932603,128.698476,128.757019,2781100
2023-11-24,128.803834,128.941387,128.776520,128.850662,2688280
2023-11-27,128.805776,128.903333,128.771645,128.832123,3052500
2023-11-28,128.835066,128.987236,128.766774,128.820419,3653540
2023-11-29,128.821401,128.839933,128.767756,128.773605,4399300
2023-11-30,128.786286,128.905292,128.776521,128.865295,3181970
2023-12-01,128.914072,129.059425,128.908223,128.961868,4614800
2023-12-04,128.961861,129.019421,128.858454,128.869186,4499300
2023-12-05,128.871145,128.887726,128.832131,128.855545,2214510
2023-12-06,128.855547,128.887728,128.808718,128.837982,3437000
2023-12-07,128.837982,128.915042,128.820417,128.907242,3428600
2023-12-08,128.999915,129.028212,128.950170,128.971634,3270700
2023-12-11,129.025279,129.187213,129.025279,129.152100,3045100
2023-12-12,129.152095,129.189159,129.112099,129.140381,3383500
2023-12-13,129.157963,129.365743,129.157963,129.317947,2226000
2023-12-14,129.323796,129.323796,129.176494,129.196976,1869700
2023-12-15,129.224287,129.325743,129.207705,129.311111,3380500
2023-12-18,129.326722,129.449628,129.326722,129.415482,3285200
2023-12-19,129.422301,129.432065,129.381337,129.402786,3419900
2023-12-20,129.404750,129.448646,129.306211,129.314026,3334300
2023-12-21,129.315986,129.390128,129.275007,129.361832,2968200
2023-12-22,129.450608,129.563764,129.413529,129.534500,1453500
2023-12-25,129.583269,129.673011,129.533508,129.639847,1095100
2023-12-26,129.644725,129.854470,129.612544,129.739349,1928600
2023-12-27,129.799844,129.897385,129.799844,129.865204,3181240
2023-12-28,129.916900,130.132480,129.846657,129.981277,787520
2023-12-29,129.997851,130.119789,129.997851,130.096390,2628740
2024-01-02,130.097370,130.097370,129.771551,129.988113,3166400
2024-01-03,129.951999,129.983213,129.893471,129.953949,4173900
2024-01-04,129.942255,130.126621,129.909091,130.054443,400500
2024-01-05,130.052492,130.319783,130.018361,130.188095,330700
2024-01-08,130.175404,130.424163,130.093462,130.154922,3061400
2024-01-09,130.153951,130.216379,130.142251,130.175415,2925600
2024-01-10,130.199792,130.217357,130.128582,130.158829,2224950
2024-01-11,130.159796,130.206624,130.102250,130.191025,2733850
2024-01-12,130.229056,130.229056,129.990061,130.149078,2687300
2024-01-15,130.149078,130.149078,130.149078,130.149078,0
2024-01-16,130.065160,130.092474,130.015415,130.017365,4633100
2024-01-17,129.999811,130.111984,129.999811,130.111984,4292500
2024-01-18,130.147105,130.285640,130.068095,130.083710,4270100
2024-01-19,130.171489,130.303177,130.171489,130.303177,5047700
2024-01-22,130.305150,130.425138,130.276868,130.363678,3062400
2024-01-23,130.363660,130.363660,130.231972,130.287582,3137600
2024-01-24,130.240762,130.325637,130.226130,130.241730,1421400
2024-01-25,130.292457,130.445609,130.292457,130.407578,1687500
2024-01-26,130.473909,130.568534,130.470977,130.498291,4099500
2024-01-29,130.498289,130.547067,130.477807,130.543167,3087300
2024-01-30,130.733404,131.018245,130.637798,130.880707,3649300
2024-01-31,130.981165,131.098221,130.832880,130.912872,2520500
2024-02-01,130.834833,130.890443,130.663149,130.793869,3404300
2024-02-02,130.779233,130.805564,130.748019,130.782150,4073800
2024-02-05,131.031901,131.098229,130.882649,130.936295,3441300
2024-02-06,130.859240,130.883622,130.688523,130.740219,4267700
2024-02-07,130.687533,130.942142,130.469021,130.679733,1531200
2024-02-08,130.908005,130.912872,130.719724,130.912872,2564500
2024-02-19,130.833859,130.891405,130.743135,130.873856,3890800
2024-02-20,130.862147,130.932390,130.844598,130.914825,3598300
2024-02-21,130.963592,131.134309,130.873850,130.995789,2946900
2024-02-22,130.995821,131.066048,130.943142,131.052399,2698000
2024-02-23,131.186028,131.281635,131.095304,131.214325,3679000
2024-02-26,131.204549,131.269909,131.117739,131.226013,2591500
2024-02-27,131.255277,131.314788,131.232846,131.263092,2853883
2024-02-28,131.229908,131.300151,131.203576,131.273819,2525500
2024-02-29,131.284549,131.341142,131.283582,131.323578,5421900
2024-03-01,131.303080,131.326479,131.234788,131.244537,5222300
2024-03-04,131.212372,131.269917,131.132379,131.249435,4392700
2024-03-05,131.231872,131.281632,131.206522,131.254318,4192500
2024-03-06,131.342109,131.433801,131.283581,131.429901,3717200
2024-03-07,131.649399,131.649399,131.441619,131.543060,3763000
2024-03-08,131.541109,131.569406,131.420154,131.491364,4372400
2024-03-11,131.396732,131.490389,131.372351,131.408432,4228600
2024-03-12,131.310877,131.361605,131.213321,131.284531,4178000
2024-03-13,131.175284,131.259176,131.082610,131.248459,3938400
2024-03-14,131.218225,131.218225,131.120668,131.177246,3467300
2024-03-15,131.204549,131.306005,131.197731,131.258209,4188700
2024-03-18,131.248466,131.381122,131.238702,131.378204,4150900
2024-03-19,131.381124,131.490395,131.381124,131.481613,3437800
2024-03-20,131.475725,131.492322,131.433779,131.458176,6740700
2024-03-21,131.409421,131.489413,131.326496,131.481613,3589600
2024-03-22,131.537208,131.595736,131.481612,131.513794,3849300
2024-03-25,131.381112,131.474769,131.359663,131.451355,4111800
2024-03-26,131.405523,131.443569,131.398691,131.436737,3151600
2024-03-27,131.431850,131.509892,131.421118,131.489410,4030400
2024-03-28,131.545026,131.545026,131.455269,131.473801,282700
2024-03-29,131.505023,131.600615,131.477709,131.618179,1744200
2024-04-01,131.620126,131.621093,131.513787,131.574280,3037300
2024-04-02,131.574296,131.625009,131.574296,131.621109,3773800
2024-04-03,131.669871,131.761578,131.662071,131.754745,3431799
2024-04-08,131.754746,131.944962,131.744014,131.917648,3154429
2024-04-09,131.917658,132.057161,131.870845,132.039597,4140900
2024-04-10,131.973261,132.083485,131.944965,132.053253,5289529
2024-04-11,132.054223,132.139097,132.052273,132.077637,3936500
2024-04-12,132.119582,132.277616,132.119582,132.248352,3998700
2024-04-15,132.254210,132.322502,132.222028,132.229828,3080300
2024-04-16,132.229810,132.229810,132.071775,132.158600,3868300
2024-04-17,132.158602,132.222013,132.158602,132.192734,3412800
2024-04-18,132.239565,132.306875,132.173237,132.296143,3145100
2024-04-19,132.355657,132.411253,132.355657,132.381989,6899300
2024-04-22,132.395654,132.463931,132.395654,132.461014,3070800
2024-04-23,132.471746,132.648312,132.466864,132.646362,2983800
2024-04-24,132.459059,132.646358,132.247364,132.296143,3471300
2024-04-25,132.303965,132.456135,132.303965,132.388824,3179400
2024-04-26,132.439544,132.512704,132.161521,132.170303,2806100
2024-04-29,132.302975,132.302975,131.217230,131.624023,1069200
2024-04-30,131.761573,132.024949,131.761573,131.997635,3608500
2024-05-06,132.002501,132.205399,131.749842,132.205399,1829600
2024-05-07,132.319559,132.468812,132.224935,132.367355,2975800
2024-05-08,132.367363,132.409309,132.355664,132.390778,2835265
2024-05-09,132.327352,132.337116,132.238592,132.274673,4116922
2024-05-10,132.266881,132.301995,132.233717,132.251282,2933452
2024-05-13,132.290298,132.394672,132.278598,132.391754,2780339
2024-05-14,132.423926,132.499051,132.396612,132.464905,3896800
2024-05-15,132.470776,132.523454,132.406398,132.463943,3414230
2024-05-16,132.452233,132.452233,132.333227,132.401505,3300500
2024-05-17,132.305914,132.385906,132.207375,132.304932,3834300
2024-05-20,132.378092,132.463934,132.307865,132.462967,3393110
2024-05-21,132.470776,132.470776,132.374202,132.394684,3229600
2024-05-22,132.407367,132.454196,132.397618,132.451263,3381000
2024-05-23,132.483428,132.549770,132.483428,132.542938,3449500
2024-05-24,132.570249,132.577081,132.510739,132.545853,3205200
2024-05-27,132.544907,132.544907,132.477597,132.512711,3564300
2024-05-28,132.529293,132.591735,132.515643,132.586853,3088200
2024-05-29,132.635625,132.668789,132.599529,132.657089,2891700
2024-05-30,132.655125,132.715618,132.654158,132.708786,2877774
2024-05-31,132.649277,132.726352,132.649277,132.686356,3590300
2024-06-03,132.693172,132.824875,132.691222,132.824875,4324600
2024-06-04,132.805366,132.862927,132.789752,132.856094,3578129
2024-06-05,132.822925,133.009241,132.822925,132.894135,3314200
2024-06-06,132.896088,132.932185,132.823896,132.868774,2837100
2024-06-07,132.878519,132.917547,132.871687,132.916565,3279800
2024-06-11,132.916565,132.959493,132.881451,132.916565,2641990
2024-06-12,132.905834,132.945830,132.874620,132.899002,2555100
2024-06-13,132.900965,132.938996,132.899982,132.911682,2811100
2024-06-14,132.927292,132.940957,132.896078,132.932175,3393400
2024-06-17,132.934147,132.988775,132.933165,132.987793,2762500
2024-06-18,132.987784,133.041444,132.987784,133.023880,2848700
2024-06-19,133.025820,133.081431,132.835604,133.050217,5315700
2024-06-20,133.133135,133.166299,133.082407,133.162399,3052900
2024-06-21,133.165351,133.165351,133.051212,133.095108,2970300
2024-06-24,133.095097,133.180939,132.991690,133.176071,2841800
2024-06-25,133.171180,133.273604,133.170212,133.217026,3862500
2024-06-26,133.249230,133.329222,133.249230,133.314590,3523046
2024-06-27,133.326265,133.460885,133.326265,133.452103,3105500
2024-06-28,133.486266,133.591622,133.481384,133.545776,4905000
2024-07-01,133.576002,133.624780,133.215069,133.324326,891500
2024-07-02,133.292151,133.447253,132.991682,133.444321,3444622
2024-07-03,133.465775,133.682337,133.465775,133.651123,4045100
2024-07-04,133.675517,133.675517,133.553579,133.579926,6453810
2024-07-05,133.580906,133.626752,133.429704,133.476532,4506700
2024-07-08,133.339953,133.339953,133.069730,133.216064,4643320
2024-07-09,133.288237,133.382861,133.288237,133.379944,3447600
2024-07-10,133.379960,133.470684,133.331182,133.463852,4066200
2024-07-11,133.462851,133.473583,133.378958,133.457001,4430100
2024-07-12,133.483353,133.592609,133.483353,133.562363,3225100
2024-07-15,133.576004,133.628682,133.562355,133.613083,3451600
2024-07-16,133.615039,133.638453,133.510665,133.612106,3225400
2024-07-17,133.615997,133.672589,133.585765,133.643311,3883010
2024-07-18,133.650161,133.651143,133.563351,133.603333,1860100
2024-07-19,133.606260,133.697952,133.606260,133.693085,3821500
2024-07-22,133.831592,134.034490,133.732085,133.976944,3073110
2024-07-23,134.096928,134.122292,133.998404,134.118378,4565600
2024-07-24,134.129129,134.173039,134.063768,134.120361,4058900
2024-07-25,134.120363,134.217904,134.113530,134.139862,3568400
2024-07-26,134.155472,134.211068,134.134990,134.197418,1886800
2024-07-29,134.210102,134.210102,134.149624,134.174988,3488200
2024-07-30,134.179857,134.225702,134.135961,134.194489,3854200
2024-07-31,134.258892,134.375948,134.230596,134.289124,3206700
2024-08-01,134.379845,134.619821,134.278388,134.509583,2494900
2024-08-02,134.590537,134.900741,134.578822,134.705643,2564800
2024-08-05,134.711506,134.863691,134.610064,134.755417,3802900
2024-08-06,134.537880,134.581776,134.230594,134.561295,2754400
2024-08-07,134.555423,134.824664,134.555423,134.747589,3979746
2024-08-08,134.717363,134.717363,134.422759,134.630539,4042900
2024-08-09,134.446173,134.470555,134.351549,134.450073,2974010
2024-08-12,134.180825,134.374941,133.839392,133.843292,4883200
2024-08-13,133.954500,134.295933,133.848176,134.238373,5640100
2024-08-14,134.383723,134.609068,134.310563,134.362259,3698200
2024-08-15,134.362270,134.459826,134.181804,134.229614,2438100
2024-08-16,134.214968,134.292995,134.151558,134.207153,3654800
2024-08-19,134.291056,134.291056,134.159368,134.264725,4183200
2024-08-20,134.266670,134.266670,134.201310,134.243256,4090550
2024-08-21,134.242304,134.268635,134.088169,134.099869,5297000
2024-08-22,134.295935,134.371045,134.133033,134.369095,2153100
2024-08-23,134.359340,134.567120,134.356408,134.565170,3943300
2024-08-26,134.561289,134.619817,134.443250,134.567139,3174700
2024-08-27,134.455910,134.567116,134.452978,134.479324,4156300
2024-08-28,134.458846,134.528106,134.395436,134.523224,4814600
2024-08-29,134.523242,134.575920,134.444232,134.451050,3540800
2024-08-30,134.475425,134.500789,134.292026,134.410065,3277900
2024-09-02,134.647129,134.766134,134.452998,134.723221,4336300
2024-09-03,134.772963,134.902701,134.677371,134.901733,4212790
2024-09-04,134.978794,135.093900,134.863688,134.948563,4270770
2024-09-05,135.017808,135.105600,135.017808,135.032440,3408320
2024-09-06,135.015847,135.116321,134.949504,135.076324,3260600
2024-09-09,135.076342,135.321186,135.076342,135.147552,1082564
2024-09-10,135.196337,135.282179,135.148541,135.262665,3073500
2024-09-11,135.263636,135.481166,135.260704,135.464584,2400200
2024-09-12,135.464598,135.509476,135.251935,135.254868,1521680
2024-09-13,135.390462,135.486068,135.349498,135.444122,1448130
2024-09-18,135.574836,135.574836,135.444116,135.477280,1138600
2024-09-19,135.502638,135.517270,135.258762,135.297791,2632508
2024-09-20,135.338753,135.418745,135.328021,135.394363,2699490
2024-09-23,135.427545,135.502655,135.406081,135.423645,2069600
2024-09-24,135.503622,135.564100,135.122193,135.275345,2342300
2024-09-25,135.063660,135.634323,134.914408,135.592377,1757300
2024-09-26,135.732865,135.732865,135.429479,135.488007,1848300
2024-09-27,135.283143,135.283143,134.815887,134.922211,987320
2024-09-30,133.644284,134.510534,132.327346,134.467606,2972170
2024-10-08,133.692100,134.719317,133.692100,134.414948,1884750
2024-10-09,134.531028,135.107555,134.425672,134.688095,2481800
2024-10-10,134.639340,135.088064,134.621775,135.008072,1370800
2024-10-11,135.092940,135.184632,134.961252,135.078308,3389367
2024-10-14,135.091953,135.185609,135.029525,135.056839,3237366
2024-10-15,135.096832,135.096832,135.038304,135.091949,3263712
2024-10-16,135.140720,135.153402,135.075360,135.110489,4609900
2024-10-17,135.113418,135.302666,135.036358,135.293884,5219745
2024-10-18,135.361191,135.380706,135.007091,135.143661,7224936
2024-10-21,135.143663,135.191459,135.033424,135.126099,3446830
2024-10-22,135.122192,135.156339,134.912462,134.936844,1700400
2024-10-23,134.897813,134.933909,134.684168,134.801239,4468000
2024-10-24,134.813932,134.935870,134.813932,134.853928,4046000
2024-10-25,134.854906,134.863688,134.784679,134.842224,4892400
2024-10-28,134.889043,134.939771,134.846114,134.868561,3167700
2024-10-29,134.894891,135.009029,134.883191,135.002197,1765900
2024-10-30,135.205110,135.205110,134.986598,135.044144,1940800
2024-10-31,135.050014,135.050996,134.956372,135.033432,1658203
2024-11-01,135.134878,135.239251,135.085132,135.235352,1065201
2024-11-04,135.294842,135.315324,135.234364,135.292892,1459903
2024-11-05,135.277274,135.329952,135.230460,135.281174,2231500
2024-11-06,135.286085,135.400223,135.286085,135.330963,1004100
2024-11-07,135.358271,135.478260,135.358271,135.448013,2018060
2024-11-08,135.332908,135.502642,135.332908,135.499710,4491400
2024-11-11,135.522157,135.555321,135.475329,135.536789,1283280
2024-11-12,135.561180,135.741646,135.561180,135.723114,1806250
2024-11-13,135.719205,135.740669,135.673359,135.722137,2194700
2024-11-14,135.725058,135.731890,135.650931,135.728958,1729700
2024-11-15,135.733830,135.912346,135.733830,135.824554,1085500
2024-11-18,135.810884,135.811866,135.630418,135.751389,3738500
2024-11-19,135.749442,135.777724,135.651886,135.721146,1037100
2024-11-20,135.766032,135.823577,135.764082,135.813828,1601400
2024-11-21,135.828439,135.902582,135.814790,135.898682,3359800
2024-11-22,135.941606,135.947456,135.877229,135.924057,3765800
2024-11-25,135.924048,136.035254,135.833323,136.034271,1386800
2024-11-26,136.034281,136.083060,135.957222,136.007950,3148900
2024-11-27,135.985507,136.006972,135.942594,135.950394,2383800
2024-11-28,135.949431,136.050873,135.949431,136.046005,2966800
2024-11-29,136.087945,136.128909,136.022585,136.121109,2645900
2024-12-02,136.265488,136.432305,136.121118,136.418640,2392900
2024-12-03,136.452766,136.500562,136.382539,136.392288,3273600
2024-12-04,136.395224,136.536662,136.395224,136.510330,3347980
2024-12-05,136.507415,136.562044,136.395242,136.539612,2152700
2024-12-06,136.537662,136.561076,136.493766,136.497665,7678400
2024-12-09,136.498622,136.546432,136.497654,136.509354,2447800
2024-12-10,136.453741,136.955144,136.425445,136.934662,4606500
2024-12-11,136.912237,136.976615,136.717124,136.943451,3100600
2024-12-12,136.971756,137.183451,136.971756,137.120041,3469600
2024-12-13,137.419509,137.640954,137.419509,137.599976,3776900
2024-12-16,137.696555,137.940431,137.694590,137.705322,2089400
2024-12-17,137.647776,137.647776,137.465360,137.510223,9924600
2024-12-18,137.570719,137.706322,137.260515,137.502441,1993600
2024-12-19,137.518029,137.613636,137.518029,137.546326,3459400
2024-12-20,137.732634,138.034071,137.731666,137.972610,2204600
2024-12-23,138.038938,138.133562,137.857489,137.898453,3928715
2024-12-24,137.868246,137.921892,137.788254,137.793137,3099490
2024-12-25,137.794117,137.830213,137.500495,137.541458,2063778
2024-12-26,137.570695,137.631188,137.533631,137.543381,2875300
2024-12-27,137.663371,137.837987,137.610693,137.827255,2903900
2024-12-30,137.806781,137.809714,137.502427,137.549255,1809300
2024-12-31,137.692642,137.786298,137.557054,137.757034,2383300
2025-01-02,137.897489,137.973582,137.799933,137.947235,2748670
2025-01-03,138.004804,138.325741,138.004804,138.314041,2116100
2025-01-06,138.333559,138.520842,138.132596,138.315994,3154310
2025-01-07,138.319897,138.319897,137.988229,138.090652,1561400
2025-01-08,138.043812,138.204779,138.043812,138.134537,3426590
2025-01-09,138.083815,138.132593,137.809707,137.837021,2607500
2025-01-10,137.497540,137.826291,137.215617,137.750198,1503100
2025-01-13,137.743368,137.743368,137.449746,137.584366,3296000
2025-01-14,137.564860,137.672166,137.409758,137.654602,2346000
2025-01-15,137.790196,137.882870,137.779464,137.806778,3784690
2025-01-16,137.769721,137.863363,137.659483,137.783371,2614060
2025-01-17,137.832159,137.832159,137.708271,137.719971,2490200
2025-01-20,137.671187,137.760929,137.629241,137.730682,8219800
2025-01-21,137.630196,137.766766,137.630196,137.759933,1024000
2025-01-22,137.838975,137.884821,137.827260,137.848724,12468500
2025-01-23,137.798990,137.804840,137.637055,137.688751,12633900
2025-01-24,137.684837,137.684837,137.460475,137.550217,15436500
2025-01-27,137.665335,138.033099,137.665335,138.030182,11867900
2025-02-05,137.966766,138.022376,137.704357,137.994080,10471200
2025-02-06,138.007724,138.143312,137.957964,138.125748,11085700
2025-02-07,138.149189,138.189185,138.034083,138.044815,15845400
2025-02-10,137.999934,137.999934,137.798003,137.820450,15157000
2025-02-11,137.804820,137.875063,137.737510,137.788239,5280200
2025-02-12,137.798007,137.878981,137.778507,137.790207,2832600
2025-02-13,137.792143,137.793125,137.711183,137.767761,15222300
2025-02-14,137.766791,137.766791,137.463404,137.474136,14411200
2025-02-17,137.466338,137.466338,137.282940,137.382446,1559500
2025-02-18,137.372696,137.372696,137.040045,137.192215,15701200
2025-02-19,137.215613,137.369748,137.170750,137.367798,14666100
2025-02-20,137.368756,137.368756,137.068301,137.139511,5857800
2025-02-21,137.039045,137.227326,136.843947,137.009781,15708100
2025-02-24,136.912245,136.961008,136.503502,136.633240,15863000
2025-02-25,136.745419,137.015627,136.484961,136.817612,1876742
2025-02-26,136.856644,137.002964,136.772752,136.829330,14574590
2025-02-27,136.840061,136.912253,136.732755,136.772751,15301100
2025-02-28,136.752261,136.902480,136.602026,136.818588,2076203
2025-03-03,136.853709,137.191242,136.777631,137.156128,15658100
