date,open,high,low,close,volume
2022-07-19,88.550808,88.585552,88.298928,88.403152,5936200
2022-07-20,88.733199,88.741880,88.307595,88.342339,6124000
2022-07-21,88.559479,89.097995,88.559479,89.080620,5920000
2022-07-22,89.688642,89.983953,89.567042,89.775497,7323100
2022-07-25,89.375940,89.540964,89.349884,89.445427,3729500
2022-07-26,89.844956,89.905756,89.428040,89.428040,6312200
2022-07-27,89.627826,90.018680,89.619139,89.740738,5431400
2022-07-28,90.409540,90.513771,90.192397,90.383484,6473800
2022-07-29,90.279231,90.678773,90.183688,90.392143,7674600
2022-08-01,90.496596,90.775074,90.426982,90.705460,7733700
2022-08-02,90.740279,90.809900,89.756906,89.774315,6869400
2022-08-03,89.661159,90.192008,89.391386,90.174606,6261700
2022-08-04,90.218091,90.409545,90.131068,90.392143,5199700
2022-08-05,89.469706,89.487114,89.217334,89.382683,4847100
2022-08-08,89.722089,89.887437,89.669876,89.791710,3425000
2022-08-09,89.565439,89.678575,89.495818,89.591545,3854000
2022-08-10,90.009249,90.226810,89.730772,89.817795,7156200
2022-08-11,89.965727,90.183287,89.304347,89.339157,8518200
2022-08-12,89.608949,89.739487,89.391388,89.739487,3643400
2022-08-15,89.957070,90.026684,89.843934,89.852638,3782900
2022-08-16,89.748190,89.748190,89.452311,89.722084,4976100
2022-08-17,89.321769,89.408792,89.060693,89.191231,7222300
2022-08-18,89.373979,89.574137,89.321766,89.382683,4260600
2022-08-19,88.877952,88.877952,88.634285,88.756119,4575500
2022-08-22,88.608178,88.669094,88.347102,88.373215,7133200
2022-08-23,88.364531,88.738736,88.242697,88.338425,7369600
2022-08-24,88.199151,88.242666,88.025105,88.103424,6318900
2022-08-25,88.181744,88.651676,88.103419,88.590759,8217300
2022-08-26,88.477666,88.634310,88.260105,88.425453,5584800
2022-08-29,88.129539,88.138244,87.946789,87.999008,7509000
2022-08-30,88.120849,88.286190,87.833667,88.112144,6573600
2022-08-31,87.929371,88.094719,87.581272,87.642189,6116500
2022-09-01,87.262016,87.331779,86.904496,87.262016,8961600
2022-09-02,87.523637,87.785236,87.314350,87.514915,5966800
2022-09-06,87.166084,87.174806,86.686483,86.695198,5341300
2022-09-07,86.965521,87.314320,86.956799,87.296883,3607100
2022-09-08,87.200951,87.357913,87.017830,87.017830,5546200
2022-09-09,87.192246,87.314327,86.965528,87.009125,7496100
2022-09-12,87.200965,87.279442,86.773682,86.878319,8535500
2022-09-13,86.250497,86.494658,86.241775,86.390015,4957400
2022-09-14,86.328950,86.634152,86.302791,86.503349,7557300
2022-09-15,86.363849,86.424889,86.189443,86.241768,6016600
2022-09-16,86.032485,86.337687,85.988882,86.180725,6965400
2022-09-19,85.919109,86.189430,85.875512,86.049911,5982200
2022-09-20,85.640062,85.805746,85.526704,85.666222,11271700
2022-09-21,85.805759,85.980158,85.334873,85.936562,7094400
2022-09-22,85.369748,85.387185,84.933743,85.020943,7092400
2022-09-23,84.933760,84.977356,84.489033,84.759354,11059300
2022-09-26,84.471565,84.506447,83.599556,83.669312,9009900
2022-09-27,83.686778,83.782699,83.172289,83.311813,11440200
2022-09-28,84.122760,84.698282,83.948354,84.654686,10539800
2022-09-29,84.131491,84.410534,83.965807,84.209969,8666100
2022-09-30,84.462856,84.663414,83.878611,84.009407,14376300
2022-10-03,84.674466,85.190084,84.455985,84.691948,9617900
2022-10-04,84.954101,85.251239,84.840494,84.919144,6964200
2022-10-05,84.499705,84.761878,84.132651,84.473488,9512800
2022-10-06,84.412272,84.517145,84.080183,84.141357,5625100
2022-10-07,83.730614,83.905402,83.617006,83.695656,6149600
2022-10-10,83.660729,83.678205,83.153852,83.319893,4074700
2022-10-11,83.573321,83.748110,83.258708,83.372322,8892800
2022-10-12,83.241255,83.555868,83.223780,83.442261,5651200
2022-10-13,82.349821,83.407268,82.306123,83.180046,6254400
2022-10-14,83.573317,83.573317,82.681918,82.725616,8580700
2022-10-17,83.241228,83.372318,82.874182,82.900398,5460600
2022-10-18,83.118856,83.180030,82.708111,83.040199,6389100
2022-10-19,82.507161,82.638244,82.279939,82.323631,6316100
2022-10-20,82.201242,82.376031,81.764280,81.825455,9012900
2022-10-21,81.510823,82.035182,81.449648,81.947784,8371100
2022-10-24,81.947821,82.175043,81.668166,81.834213,6090400
2022-10-25,82.489672,82.769327,82.463455,82.638237,11710400
2022-10-26,82.830491,83.171321,82.813015,83.005280,7884100
2022-10-27,83.206270,83.564582,83.014006,83.424751,6913500
2022-10-28,83.031488,83.424751,83.005272,83.215012,6229200
2022-10-31,83.031473,83.075165,82.673161,82.935341,10946400
2022-11-01,83.431100,83.518690,82.905551,83.089493,8096800
2022-11-02,83.194634,83.658869,82.800467,82.949371,8584100
2022-11-03,82.309976,82.782972,82.274938,82.642822,9314800
2022-11-04,82.712885,82.896826,82.485144,82.634048,6918300
2022-11-07,82.695353,82.739145,82.362501,82.371262,7597200
2022-11-08,82.546462,82.870554,82.528946,82.721649,5834900
2022-11-09,82.677836,82.949368,82.555208,82.817986,6694200
2022-11-10,84.070543,84.596092,83.904117,84.596092,8494800
2022-11-11,84.289534,84.622380,84.289534,84.534790,4953100
2022-11-14,84.464728,84.482244,84.245749,84.298302,7457600
2022-11-15,84.788807,84.920189,84.622380,84.920189,7962000
2022-11-16,85.182985,85.515831,85.086633,85.445763,11075000
2022-11-17,84.990257,85.112885,84.832592,85.086609,6889000
2022-11-18,85.156685,85.253036,84.885152,84.963982,4714900
2022-11-21,85.200493,85.261807,84.885169,84.911446,6829100
2022-11-22,85.121671,85.401964,85.121671,85.349411,8039000
2022-11-23,85.472023,85.857422,85.472023,85.857422,5885600
2022-11-25,85.673460,85.874924,85.673460,85.874924,2718600
2022-11-28,85.962535,86.006334,85.699757,85.734795,7920700
2022-11-29,85.436946,85.655925,85.393147,85.428185,6643300
2022-11-30,85.384419,86.120187,85.217993,86.093910,8963500
2022-12-01,86.301113,86.819092,86.186977,86.810310,12471300
2022-12-02,86.467921,87.179054,86.301118,87.170273,6368000
2022-12-05,86.757647,87.170278,86.301123,86.485489,8072500
2022-12-06,86.661049,86.845415,86.555694,86.740067,7660100
2022-12-07,87.170270,87.556564,87.064916,87.512665,6752900
2022-12-08,87.258049,87.442415,87.126357,87.249268,6307200
2022-12-09,87.021013,87.100024,86.713730,86.731293,8994400
2022-12-12,87.082460,87.126353,86.590812,86.748840,10384200
2022-12-13,87.951611,87.951611,87.266822,87.328278,9120600
2022-12-14,87.372162,87.609208,87.064885,87.521416,10624000
2022-12-15,87.614704,87.729093,87.438721,87.649902,9423900
2022-12-16,87.077932,87.570691,87.060336,87.421104,7546100
2022-12-19,87.025169,87.051566,86.769988,86.884377,10351000
2022-12-20,86.321227,86.462019,86.215640,86.294830,10282200
2022-12-21,86.664385,86.708385,86.400410,86.532394,8489300
2022-12-22,86.514798,86.646789,86.426806,86.505997,8267800
2022-12-23,86.277214,86.330007,86.145223,86.206818,4823400
2022-12-27,85.758038,85.898830,85.538055,85.582054,7925700
2022-12-28,85.766835,85.793232,85.423662,85.432457,12131200
2022-12-29,85.538056,85.766839,85.511659,85.749237,7763300
2022-12-30,85.573274,85.670067,85.326894,85.344490,8469000
2023-01-03,86.206844,86.206844,85.678887,85.846069,19930800
2023-01-04,86.382808,86.453204,86.136428,86.321213,10080100
2023-01-05,85.916453,86.286022,85.854858,86.250824,9682000
2023-01-06,86.347604,87.245137,86.268414,87.192337,8503000
2023-01-09,87.165936,87.553108,87.113142,87.412315,7849600
2023-01-10,87.130743,87.245139,86.884364,87.077950,7291300
2023-01-11,87.359512,87.614693,87.341916,87.614693,6102900
2023-01-12,87.852288,88.459442,87.544313,88.248260,8342700
2023-01-13,88.010691,88.221879,87.843508,87.922699,6719000
2023-01-17,87.764297,87.957883,87.685107,87.764297,8174700
2023-01-18,88.661803,88.767391,88.318631,88.635406,7779300
2023-01-19,88.635424,88.635424,88.283450,88.433037,8633700
2023-01-20,88.142677,88.221874,87.896297,88.072281,6095800
2023-01-23,87.817096,88.045873,87.799494,87.852287,6573200
2023-01-24,87.852277,88.274647,87.711491,88.239449,6538600
2023-01-25,88.221872,88.406657,88.081080,88.345062,5431000
2023-01-26,88.283442,88.397830,88.054658,88.195450,5399100
2023-01-27,87.957875,88.116263,87.913882,88.063469,5123100
2023-01-30,87.905094,88.072277,87.817103,87.825897,6822000
2023-01-31,88.133844,88.292225,87.843466,88.186638,12083600
2023-02-01,88.376312,88.896740,88.085222,88.808533,11593300
2023-02-02,89.126062,89.223092,88.861433,88.905540,9197800
2023-02-03,88.164603,88.323379,87.785306,88.049934,9083000
2023-02-06,87.600065,87.697096,87.529504,87.564781,9198900
2023-02-07,87.458963,87.829438,87.379572,87.414856,6224800
2023-02-08,87.450115,87.705921,87.282516,87.538322,4900600
2023-02-09,87.802963,87.820602,87.176682,87.194321,5594800
2023-02-10,87.167846,87.176669,86.797371,86.815010,5068200
2023-02-13,86.876775,87.079659,86.850314,87.079659,6832700
2023-02-14,87.035511,87.114903,86.541545,86.770889,9559500
2023-02-15,86.656210,86.762063,86.470972,86.603287,6486500
2023-02-16,86.338706,86.471021,86.171114,86.241676,5235600
2023-02-17,86.029930,86.453334,86.029930,86.444511,5956300
2023-02-21,85.880002,85.968209,85.633018,85.633018,8369600
2023-02-22,85.915303,86.082895,85.827096,85.862373,5862300
2023-02-23,85.915298,86.197566,85.888837,86.171104,8527200
2023-02-24,85.756515,85.791800,85.535994,85.677124,4866800
2023-02-27,85.924103,85.994664,85.756504,85.844711,5040000
2023-02-28,85.553624,85.888822,85.500701,85.835892,8575000
2023-03-01,85.618372,85.804056,85.326580,85.344261,9125300
2023-03-02,85.017128,85.193968,84.981758,85.167442,9247400
2023-03-03,85.636052,85.839424,85.406155,85.839424,7267000
2023-03-06,86.007448,86.025136,85.600710,85.627235,4188500
2023-03-07,85.751017,85.795224,85.388486,85.512276,6013200
2023-03-08,85.680274,85.839432,85.308906,85.423851,8044000
2023-03-09,85.556459,85.901302,85.503402,85.733299,7054400
2023-03-10,86.467238,86.935870,86.440713,86.732498,7515700
2023-03-13,87.581354,88.111881,87.201142,87.422195,10343900
2023-03-14,87.333728,87.377941,86.732463,86.909309,8159800
2023-03-15,87.917333,88.156068,87.369119,87.775856,11133700
2023-03-16,88.005770,88.173773,87.254190,87.431030,15217800
2023-03-17,87.793564,88.244515,87.722825,87.979248,8277500
2023-03-20,88.182623,88.182623,87.554826,87.625565,6346400
2023-03-21,87.431007,87.563641,87.271849,87.360275,5499100
2023-03-22,87.360279,88.262174,87.218802,88.200279,7585400
2023-03-23,88.138402,88.465564,87.988087,88.412506,9949700
2023-03-24,88.668914,88.854598,88.377122,88.562813,6217700
2023-03-27,87.881984,87.996929,87.599036,87.607880,6823400
2023-03-28,87.519448,87.581343,87.377971,87.475235,6356200
2023-03-29,87.307249,87.634411,87.289568,87.581360,5111300
2023-03-30,87.563637,87.740484,87.492898,87.678589,4251900
2023-03-31,87.881982,88.147248,87.678616,88.103035,8521600
2023-04-03,88.007283,88.521429,87.945231,88.485970,7567100
2023-04-04,88.246626,88.911468,88.202301,88.813957,8925200
2023-04-05,89.088756,89.514258,89.008979,89.115349,9883500
2023-04-06,89.141961,89.257205,89.035591,89.035591,6105200
2023-04-10,88.548031,88.565763,88.290958,88.423927,4478000
2023-04-11,88.477112,88.539163,88.282091,88.477112,4543800
2023-04-12,88.796221,88.822813,88.299808,88.583473,7226000
2023-04-13,88.787351,88.884855,88.477086,88.548004,3964800
2023-04-14,88.255484,88.282077,88.042737,88.113655,4794100
2023-04-17,87.874322,87.918647,87.652708,87.670441,4441300
2023-04-18,87.679304,87.900917,87.679304,87.794540,4753000
2023-04-19,87.661575,87.697034,87.502013,87.661575,3592900
2023-04-20,87.945219,88.078188,87.927492,88.060455,5092400
2023-04-21,88.211165,88.255484,87.856582,87.909767,5367300
2023-04-24,88.131390,88.282086,88.078205,88.255493,3256900
2023-04-25,88.618937,88.867143,88.610071,88.805092,5065400
2023-04-26,88.787377,88.840562,88.397334,88.477112,3723600
2023-04-27,88.299810,88.317536,88.104789,88.157974,4018300
2023-04-28,88.636677,88.636677,88.397337,88.610085,5469900
2023-05-01,88.289285,88.342609,87.622783,87.702766,10631600
2023-05-02,87.942701,88.573656,87.916042,88.555885,6085800
2023-05-03,88.769161,88.982439,88.591430,88.946892,5637200
2023-05-04,88.662525,89.240162,88.644755,88.840263,5262200
2023-05-05,88.546997,88.618092,88.378147,88.555885,4003000
2023-05-08,88.164832,88.289245,88.049307,88.067078,5481300
2023-05-09,88.075972,88.147067,87.987106,87.987106,5712200
2023-05-10,88.360377,88.582544,88.324829,88.555885,4803000
2023-05-11,88.964639,89.035734,88.760242,88.822449,7703800
2023-05-12,88.769156,88.822474,88.324821,88.324821,4285900
2023-05-15,88.164860,88.173749,88.067106,88.102654,8532600
2023-05-16,87.880477,87.933795,87.747176,87.898254,6728500
2023-05-17,87.969336,88.004884,87.693851,87.764946,6318700
2023-05-18,87.525028,87.542806,87.329520,87.356186,4811300
2023-05-19,87.205089,87.480581,87.089565,87.160660,10285900
2023-05-22,87.213967,87.382817,87.062895,87.080666,8551100
2023-05-23,87.018468,87.276183,86.920714,87.178429,7641200
2023-05-24,87.240619,87.258396,86.929586,86.956245,7719200
2023-05-25,86.858520,86.911845,86.591923,86.636353,5941300
2023-05-26,86.520808,86.725198,86.414166,86.707428,3889800
2023-05-30,87.000683,87.302827,86.956247,87.285057,7349900
2023-05-31,87.285067,87.729402,87.276178,87.596100,10559900
2023-06-01,87.852691,88.030895,87.745775,87.861603,9029800
2023-06-02,87.799247,87.834888,87.389387,87.398293,6877200
2023-06-05,87.184463,87.603235,87.113182,87.389397,7246200
2023-06-06,87.425040,87.505227,87.220107,87.496315,3816000
2023-06-07,87.451761,87.514131,86.952796,87.032990,5131500
2023-06-08,87.139920,87.505227,87.113184,87.496315,5041900
2023-06-09,87.237932,87.362671,87.131009,87.291389,7140700
2023-06-12,87.398288,87.460664,87.077534,87.442841,5436300
2023-06-13,87.745793,87.745793,86.961708,87.032990,9568100
2023-06-14,87.211185,87.309196,86.828054,87.113174,8360100
2023-06-15,87.576506,87.727975,87.433943,87.719063,7472000
2023-06-16,87.398288,87.567580,87.237914,87.442841,5653700
2023-06-20,87.567615,87.772549,87.469605,87.603256,6694200
2023-06-21,87.398277,87.790319,87.300273,87.745773,5579900
2023-06-22,87.469587,87.612150,87.246837,87.291389,7147600
2023-06-23,87.754701,87.763613,87.407211,87.549774,4792900
2023-06-26,87.763615,87.772527,87.594323,87.656693,10632300
2023-06-27,87.719075,87.843814,87.407225,87.487419,7803300
2023-06-28,87.621027,87.799231,87.496287,87.745773,8622900
2023-06-29,87.139908,87.202278,86.970616,87.068626,8877500
2023-06-30,87.193380,87.407219,87.086458,87.273567,13417300
2023-07-03,87.385242,87.581775,87.135111,87.170845,3691600
2023-07-05,87.108304,87.126168,86.697375,86.777771,6046200
2023-07-06,86.259628,86.331096,86.009498,86.214966,9534200
2023-07-07,86.134567,86.429367,86.134567,86.232834,8311000
2023-07-10,86.268539,86.599072,86.250675,86.474007,8827400
2023-07-11,86.599089,86.742017,86.527621,86.661621,5978500
2023-07-12,87.108282,87.412010,87.054678,87.367348,7189100
2023-07-13,87.706817,87.939084,87.653219,87.912285,7458500
2023-07-14,87.751497,87.822958,87.474561,87.492432,7208400
2023-07-17,87.501368,87.635368,87.412036,87.590706,4689500
2023-07-18,87.840832,87.912300,87.662163,87.662163,5593200
2023-07-19,87.858693,87.974830,87.715764,87.930161,7467900
2023-07-20,87.599636,87.617507,87.304844,87.474571,12562400
2023-07-21,87.644288,87.680022,87.492424,87.537086,7605200
2023-07-24,87.635347,87.688952,87.358418,87.376282,6656600
2023-07-25,87.170843,87.358441,87.161908,87.278038,5794800
2023-07-26,87.483485,87.608550,87.260153,87.563881,5907400
2023-07-27,87.403092,87.483495,86.750967,86.813499,6937900
2023-07-28,87.001105,87.179768,86.929638,87.152969,9233600
2023-07-31,87.126162,87.367364,87.117227,87.260162,11079100
2023-08-01,86.897390,86.969046,86.628660,86.682404,8810400
2023-08-02,86.422606,86.494261,86.198666,86.476349,8551900
2023-08-03,85.929943,86.010558,85.813497,85.894112,7532700
2023-08-04,86.216608,86.664486,86.216608,86.601784,6400400
2023-08-07,86.565939,86.619682,86.422622,86.619682,9732600
2023-08-08,86.834674,86.986951,86.745092,86.825714,6867300
2023-08-09,86.897364,86.995898,86.807790,86.888405,5634700
2023-08-10,86.942149,87.085473,86.324081,86.324081,15516100
2023-08-11,86.100149,86.368872,86.055359,86.055359,9016700
2023-08-14,85.974748,86.189728,85.840383,85.992661,7901300
2023-08-15,85.822476,86.055375,85.759773,85.759773,6522500
2023-08-16,85.777681,85.929958,85.499991,85.553741,8964600
2023-08-17,85.544780,85.589570,85.285009,85.464165,8162300
2023-08-18,85.517903,85.768713,85.482071,85.652267,6154600
2023-08-21,85.329799,85.365630,85.132731,85.222305,13362300
2023-08-22,85.249172,85.383537,85.150638,85.311874,6156200
2023-08-23,85.768733,86.127037,85.750821,86.127037,7831600
2023-08-24,85.983690,86.100143,85.858285,85.929947,8247700
2023-08-25,85.831422,86.064321,85.634355,85.876213,7917900
2023-08-28,86.082258,86.091218,85.929981,86.064346,6544500
2023-08-29,85.912040,86.628642,85.912040,86.619682,7386300
2023-08-30,86.691356,86.736147,86.548039,86.583870,8752300
2023-08-31,86.691340,86.852577,86.637597,86.709259,7230100
2023-09-01,86.709293,86.736237,86.206320,86.260208,8132400
2023-09-05,86.089526,86.107494,85.793129,85.793129,6111400
2023-09-06,85.891957,85.900941,85.604543,85.712326,8379200
2023-09-07,85.855993,85.990720,85.766177,85.981743,5077800
2023-09-08,86.161407,86.242239,86.008720,86.026680,4774200
2023-09-11,85.918895,85.981767,85.838056,85.927872,4077200
2023-09-12,85.963802,85.981770,85.838059,85.954819,4583400
2023-09-13,85.873968,86.179343,85.856001,86.080544,5953600
2023-09-14,86.188326,86.206293,85.936839,85.963783,5952800
2023-09-15,85.900916,85.954804,85.757213,85.766190,5667700
2023-09-18,85.658411,85.900913,85.649427,85.891930,6066200
2023-09-19,85.811127,85.856031,85.640472,85.640472,5327900
2023-09-20,85.838076,85.954836,85.595573,85.595573,6282700
2023-09-21,85.146446,85.155422,85.002735,85.011719,8028900
2023-09-22,85.128485,85.406915,85.083581,85.370995,7294200
2023-09-25,84.868028,84.984794,84.688396,84.697380,7485000
2023-09-26,84.850054,84.885982,84.562640,84.589584,15549200
2023-09-27,84.850073,84.886000,84.122558,84.293205,14560500
2023-09-28,84.158465,84.571629,84.005777,84.544678,13334200
2023-09-29,84.877001,84.939873,84.400973,84.463844,13483500
2023-10-02,84.145917,84.217969,83.848707,83.875725,8880000
2023-10-03,83.749646,83.839707,83.191259,83.218277,12058400
2023-10-04,83.551490,83.803673,83.353358,83.803673,14097800
2023-10-05,83.911763,83.956797,83.749649,83.857727,7129400
2023-10-06,83.272294,83.740626,83.191241,83.533478,9569500
2023-10-09,83.956825,84.407141,83.893781,84.398132,4353100
2023-10-10,84.109876,84.488139,83.992797,84.317024,14553600
2023-10-11,84.605238,84.704308,84.443124,84.704308,15347000
2023-10-12,84.542209,84.578236,83.911764,83.974808,11189800
2023-10-13,84.371101,84.470171,84.226997,84.335075,7515500
2023-10-16,84.046853,84.127913,83.848713,83.866730,6332700
2023-10-17,83.317333,83.479447,83.173229,83.263290,8198300
2023-10-18,83.119212,83.200265,82.803992,82.876038,9352700
2023-10-19,82.758961,83.011137,82.506786,82.560822,11552700
2023-10-20,82.803997,82.984120,82.767971,82.858032,6629800
2023-10-23,82.587831,83.308339,82.479760,83.182251,12885800
2023-10-24,83.245303,83.479469,83.110207,83.479469,9165100
2023-10-25,83.155242,83.173252,82.785980,82.858032,8904400
2023-10-26,82.966105,83.434430,82.957096,83.416420,11574400
2023-10-27,83.362371,83.434423,83.191256,83.389389,7650000
2023-10-30,83.119209,83.317349,82.993121,83.191261,8166700
2023-10-31,83.263302,83.425416,83.137215,83.137215,12343600
2023-11-01,83.315191,84.055931,83.315191,84.055931,14404600
2023-11-02,84.625024,84.697293,84.344990,84.561790,11166700
2023-11-03,85.401902,85.537404,85.040564,85.076698,11890300
2023-11-06,84.850866,84.905065,84.579861,84.652130,8521600
2023-11-07,84.859899,85.239301,84.832800,85.103798,7306900
2023-11-08,85.157990,85.474165,85.139926,85.392860,6932200
2023-11-09,85.293502,85.311573,84.670201,84.679230,9163200
2023-11-10,85.085716,85.112816,84.805676,84.877945,6102000
2023-11-13,84.588901,84.887005,84.489533,84.868935,9679500
2023-11-14,85.844505,85.998071,85.754172,85.934837,12149600
2023-11-15,85.546432,85.564503,85.329632,85.401901,10956800
2023-11-16,85.681927,85.998095,85.681927,85.871628,10145400
2023-11-17,86.007117,86.142619,85.844515,86.043251,9244000
2023-11-20,85.880652,86.196821,85.880652,86.178757,10051600
2023-11-21,86.223927,86.332330,86.070360,86.269096,7393800
2023-11-22,86.431692,86.494925,86.151658,86.350388,6329900
2023-11-24,86.034232,86.106501,85.925835,85.952934,2944300
2023-11-27,86.142608,86.467811,86.115509,86.440712,8854500
2023-11-28,86.368466,86.838201,86.332332,86.820137,9749400
2023-11-29,87.100160,87.325995,87.027891,87.244698,8006800
2023-11-30,87.064055,87.091161,86.838219,86.955658,8889100
2023-12-01,86.968330,87.756483,86.941154,87.720245,11774300
2023-12-04,87.493761,87.575290,87.249159,87.385048,9440200
2023-12-05,87.738364,88.010143,87.684011,87.964844,8850600
2023-12-06,88.091655,88.318135,88.010126,88.191307,11111200
2023-12-07,88.073555,88.381564,88.073555,88.218498,7157900
2023-12-08,87.865173,87.937648,87.620577,87.774582,6696600
2023-12-11,87.693040,87.828922,87.511852,87.783630,15008700
2023-12-12,87.819884,88.046364,87.711171,88.046364,11711400
2023-12-13,88.227546,89.187819,88.173193,89.151588,11194400
2023-12-14,89.653088,89.980157,89.589492,89.871132,12651200
2023-12-15,89.762116,89.834793,89.571320,89.662178,10079100
2023-12-18,89.562239,89.562239,89.416872,89.480469,11521000
2023-12-19,89.607660,89.743940,89.571318,89.589493,13787100
2023-12-20,89.825737,89.980184,89.662202,89.916588,9994100
2023-12-21,90.143712,90.180053,89.789388,89.907494,9099100
2023-12-22,90.061928,90.071015,89.771201,89.789375,13234700
2023-12-26,89.880211,90.016491,89.843869,89.971062,5418500
2023-12-27,90.307231,90.579784,90.225461,90.543449,6919900
2023-12-28,90.434425,90.534364,90.225462,90.343575,7172200
2023-12-29,90.125508,90.334471,90.061911,90.170937,7327600
2024-01-02,89.798436,89.916549,89.698505,89.743927,9754400
2024-01-03,89.444132,89.889313,89.316939,89.789375,10002100
2024-01-04,89.416885,89.534997,89.335121,89.425972,9896600
2024-01-05,89.153407,89.662184,89.098897,89.217003,9038700
2024-01-08,89.253324,89.680331,89.226070,89.553139,7946500
2024-01-09,89.389621,89.634927,89.389621,89.534988,7157400
2024-01-10,89.707594,89.762111,89.362358,89.362358,7679400
2024-01-11,89.516808,89.907474,89.407790,89.871132,7275900
2024-01-12,90.071033,90.270909,89.907498,90.034691,6359400
2024-01-16,89.689427,89.807533,89.280587,89.362358,14489800
2024-01-17,89.180646,89.226068,88.980770,89.117043,8977500
2024-01-18,89.180668,89.217003,88.935363,89.035301,10575100
2024-01-19,88.935361,89.053467,88.735485,89.053467,9126000
2024-01-22,89.271519,89.362370,89.126152,89.217003,8712600
2024-01-23,89.026225,89.035312,88.871777,88.998970,5642800
2024-01-24,89.298763,89.335105,88.762730,88.799072,11278500
2024-01-25,89.044367,89.216982,88.998938,89.198814,16521600
2024-01-26,89.217005,89.217005,89.017136,89.098900,5022800
2024-01-29,89.307856,89.516813,89.207918,89.453217,6423600
2024-01-30,89.616752,89.662181,89.298770,89.625839,6740000
2024-01-31,89.943840,90.180058,89.771218,90.034691,10829000
2024-02-01,90.392771,90.729924,90.228752,90.547684,11937400
2024-02-02,89.745818,89.864281,89.536242,89.718483,8422500
2024-02-05,89.199098,89.217326,88.898395,88.980408,7656800
2024-02-06,89.107992,89.481587,89.098877,89.445145,6608400
2024-02-07,89.290214,89.554468,89.244657,89.262878,8785200
2024-02-08,89.098851,89.153522,88.953060,88.989510,12446900
2024-02-09,88.880190,88.962196,88.843741,88.962196,7120500
2024-02-12,89.025964,89.071528,88.861945,88.980408,5696300
2024-02-13,88.424547,88.479218,88.160294,88.160294,15872600
2024-02-14,88.242314,88.588581,88.242314,88.552132,8776900
2024-02-15,88.834603,88.889281,88.597692,88.761711,7194500
2024-02-16,88.342549,88.479233,88.296992,88.479233,7723700
