date,open,high,low,close,volume
2013-09-06,2770.3601,2803.8301,2762.2000,2803.4199,70838000
2013-09-09,2801.6299,2804.7700,2787.7400,2798.3101,51821000
2013-09-10,2816.1299,2853.0400,2816.1299,2851.3999,77095900
2013-09-11,2847.4700,2863.9500,2845.2900,2863.4399,72609400
2013-09-12,2862.7600,2870.1799,2849.8999,2862.0701,59532800
2013-09-13,2856.5801,2869.5200,2849.5100,2867.1101,44534000
2013-09-16,2882.1201,2901.4299,2882.1201,2894.6399,49619100
2013-09-17,2890.4900,2896.0701,2878.1001,2890.9500,49361000
2013-09-18,2893.7600,2909.4199,2888.3601,2908.9199,59710000
2013-09-19,2930.9199,2955.4700,2922.6499,2936.2000,87528000
2013-09-20,2931.1001,2944.1201,2925.5000,2927.1899,88067100
2013-09-23,2928.8000,2936.0901,2897.4299,2906.3501,46350000
2013-09-24,2907.7900,2925.4900,2906.6799,2922.9299,46785900
2013-09-25,2918.8101,2929.1499,2907.4199,2927.3501,57427300
2013-09-26,2930.1899,2934.2200,2909.5500,2922.9900,69255000
2013-09-27,2926.1101,2933.0500,2904.8101,2919.3401,52393000
2013-09-30,2899.4099,2899.4099,2877.8701,2893.1499,71044900
2013-10-01,2893.6599,2933.0200,2893.6599,2933.0200,67016000
2013-10-02,2923.5400,2930.5801,2902.0300,2918.3101,90388300
2013-10-03,2919.8799,2926.7200,2899.4500,2902.1201,44159800
2013-10-04,2902.2600,2934.8999,2898.3000,2928.3101,62715400
2013-10-07,2917.0701,2925.0801,2891.3899,2923.0400,53322100
2013-10-08,2920.8701,2929.8601,2902.7000,2903.3501,61787000
2013-10-09,2899.0300,2923.1799,2895.6699,2904.7300,62102400
2013-10-10,2918.9800,2971.1499,2918.9800,2969.4099,86096900
2013-10-11,2974.8601,2977.3101,2964.8101,2974.2800,62047500
2013-10-14,2963.4800,2977.6899,2957.7000,2977.6899,39502900
2013-10-15,2985.1001,3007.9399,2984.4500,3004.5601,54885500
2013-10-16,2993.7400,3018.4900,2989.2000,3015.3999,71337600
2013-10-17,3009.5500,3011.3101,2988.3601,3010.3899,63090200
2013-10-18,3020.4500,3033.3101,3009.6599,3033.3101,61571500
2013-10-21,3030.0601,3033.2700,3019.6399,3028.6499,44585200
2013-10-22,3023.2000,3056.8701,3021.4099,3045.7700,53351600
2013-10-23,3034.8000,3034.8000,3010.5500,3017.1599,64342400
2013-10-24,3024.6899,3038.9600,3022.2800,3038.9600,53819900
2013-10-25,3027.8401,3043.8401,3021.0100,3034.5000,49404800
2013-10-28,3041.1599,3045.1399,3009.8000,3022.0400,51393200
2013-10-29,3019.6499,3050.7400,3017.7300,3050.6399,59850600
2013-10-30,3049.0901,3073.8799,3035.0200,3040.6899,60923400
2013-10-31,3034.9299,3067.9700,3030.4800,3067.9500,55433400
2013-11-01,3068.7300,3074.4399,3047.5300,3052.1399,37913700
2013-11-04,3058.2900,3067.9199,3054.7500,3061.1799,35347300
2013-11-05,3066.5901,3067.9700,3021.4099,3035.9199,57423200
2013-11-06,3041.2400,3065.1001,3041.2400,3056.3999,45282400
2013-11-07,3052.4299,3106.6399,3035.3701,3042.9800,89643300
2013-11-08,3028.3601,3038.4199,2999.2500,3034.9099,61479200
2013-11-11,3038.6499,3056.6001,3027.8401,3052.8301,33811900
2013-11-12,3051.9199,3060.6399,3034.6799,3034.6799,48017200
2013-11-13,3026.9399,3036.9700,3000.3501,3021.1699,62079700
2013-11-14,3040.9700,3056.0300,3029.7400,3053.6899,59801500
2013-11-15,3053.2200,3060.7400,3042.6201,3054.5300,47495200
2013-11-18,3051.1699,3091.0400,3042.8101,3081.3000,55702700
2013-11-19,3070.0500,3070.0500,3048.0000,3049.1699,42084300
2013-11-20,3044.9800,3064.5500,3033.6299,3047.3201,45921500
2013-11-21,3031.8601,3050.9800,3016.6699,3044.3401,44556200
2013-11-22,3048.7600,3059.9900,3035.7300,3055.9800,37354000
2013-11-25,3065.7000,3077.9900,3064.7300,3072.7500,36433300
2013-11-26,3069.6101,3076.2600,3061.9500,3062.6201,45293400
2013-11-27,3066.6001,3088.7500,3064.9299,3082.6499,40034400
2013-11-28,3081.5601,3098.6299,3081.5601,3092.4199,34880100
2013-11-29,3091.0300,3097.9399,3086.6399,3086.6399,35805900
2013-12-02,3089.3899,3094.5400,3070.9399,3077.2300,39443000
2013-12-03,3074.7900,3075.5601,3013.8799,3013.8799,61391400
2013-12-04,3020.2800,3025.9199,2971.1499,2991.7600,51219900
2013-12-05,2985.4099,2998.1699,2953.1699,2953.1699,61686900
2013-12-06,2960.0901,2985.0901,2940.8999,2979.9399,66141800
2013-12-09,2987.3000,2993.4099,2973.5200,2988.6699,39081700
2013-12-10,2985.0000,2999.2800,2959.2800,2960.8601,37530800
2013-12-11,2960.4500,2978.5500,2944.7600,2947.3101,44133600
2013-12-12,2934.8999,2945.3899,2920.1201,2928.1201,43795800
2013-12-13,2927.1399,2942.2700,2916.7000,2921.9199,38785300
2013-12-16,2919.9500,2983.9800,2919.1399,2978.7700,52383400
2013-12-17,2969.1899,2969.1899,2941.7600,2941.7600,42556600
2013-12-18,2954.6599,2975.0901,2949.4900,2975.0901,43917500
2013-12-19,2989.9099,3033.6001,2989.9099,3014.7000,39342000
2013-12-20,3033.5200,3053.3000,3029.5400,3049.3501,90665600
2013-12-23,3054.8501,3070.9099,3047.6799,3070.9099,29607300
2013-12-27,3086.7700,3111.3701,3086.7700,3111.3701,28806700
2013-12-30,3112.9800,3116.2300,3097.7600,3100.9299,26053000
2014-01-03,3064.9500,3080.3501,3055.1299,3074.4299,32028200
2014-01-06,3070.1399,3087.6499,3065.2900,3069.1599,35187900
2014-01-07,3071.0100,3113.0300,3064.8301,3110.9600,72481400
2014-01-08,3113.9700,3121.2100,3100.5300,3110.6599,73565600
2014-01-09,3110.8501,3131.1799,3082.0801,3090.2600,65928700
2014-01-10,3097.7200,3122.5500,3092.9800,3104.1499,52885800
2014-01-13,3112.8601,3117.0601,3101.3799,3111.9399,45004600
2014-01-14,3093.8101,3119.5300,3072.8601,3119.5300,47994900
2014-01-15,3123.5801,3168.7600,3123.5801,3168.7600,63666500
2014-01-16,3169.0901,3170.0300,3146.9800,3150.2000,57483500
2014-01-17,3150.7000,3167.4299,3141.8201,3154.1001,59987000
2014-01-20,3152.2400,3155.9399,3138.2800,3153.1699,32779500
2014-01-21,3159.2200,3176.9900,3149.1799,3153.0801,44476800
2014-01-22,3159.9800,3171.2600,3138.8999,3151.2700,59355000
2014-01-23,3147.7900,3160.1599,3107.7000,3117.0801,58275900
2014-01-24,3115.9500,3123.5500,3023.7100,3028.2000,98144400
2014-01-27,3032.1499,3041.1899,3006.7400,3014.6201,74043000
2014-01-28,3024.8000,3047.7500,3017.8201,3038.6001,61715000
2014-01-29,3054.6399,3076.9600,2974.2500,3011.4500,76884400
2014-01-30,3011.3101,3041.0500,2985.7000,3027.3000,56749600
2014-01-31,3023.8601,3026.8401,2963.2300,3013.9600,73848400
2014-02-03,3012.2500,3026.8999,2961.3401,2963.9600,70327400
2014-02-04,2957.7200,2976.1201,2944.1299,2962.4900,67658600
2014-02-05,2956.1101,2976.3601,2947.6201,2962.5100,60303500
2014-02-06,2968.6299,3017.8501,2965.7100,3010.7900,80264500
2014-02-07,3013.6299,3039.9800,2996.2600,3038.4900,63696000
2014-02-10,3049.3501,3049.9600,3026.6699,3032.5300,41393900
2014-02-11,3039.0801,3077.0801,3039.0801,3077.0801,45113600
2014-02-12,3084.2600,3109.2600,3081.7400,3094.8899,54123200
2014-02-13,3088.5801,3099.3601,3063.1599,3097.9500,52555400
2014-02-14,3100.8000,3123.6599,3094.4199,3119.0601,53910900
2014-02-18,3122.3601,3124.8301,3096.2700,3117.4399,45122400
2014-02-19,3112.4900,3132.4700,3096.4800,3120.8000,44411100
2014-02-20,3096.0300,3121.5901,3079.4600,3121.5901,47347600
2014-02-21,3129.2500,3134.6399,3113.5601,3131.6699,43152800
2014-02-24,3130.8701,3157.3101,3120.4500,3157.3101,38925300
2014-02-25,3150.0500,3158.8000,3133.9800,3157.4800,40172100
2014-02-26,3157.7200,3162.9500,3135.0300,3148.1899,38397800
2014-02-27,3147.5701,3151.1599,3105.5801,3134.9399,46881500
2014-02-28,3139.2100,3150.1499,3115.0300,3149.2300,48365200
2014-03-03,3124.8101,3124.8101,3053.8501,3053.9900,72349100
2014-03-04,3081.5901,3136.5100,3081.5901,3136.3301,63319900
2014-03-05,3131.5400,3145.7900,3123.9800,3135.9700,57189500
2014-03-06,3146.7000,3158.1499,3134.0701,3144.5300,58771800
2014-03-07,3144.8301,3151.2400,3094.1201,3095.3101,55455800
2014-03-10,3093.6201,3126.6201,3074.3999,3092.7900,52194700
2014-03-11,3099.8401,3117.9099,3085.7300,3092.5500,64678600
2014-03-12,3080.0100,3080.5801,3043.5701,3065.4600,60824900
2014-03-13,3068.6599,3077.0400,3019.5400,3019.5400,56156500
2014-03-14,3006.3799,3015.5300,2971.4700,3004.6399,88020800
2014-03-17,3003.6699,3052.8601,3001.7000,3049.1899,61166800
2014-03-18,3045.8000,3096.2900,3029.1201,3073.7500,68982600
2014-03-19,3075.1699,3089.3000,3062.5100,3076.3601,45386700
2014-03-20,3058.2100,3088.8999,3040.4399,3088.8999,64364000
2014-03-21,3089.0901,3110.3899,3086.2600,3096.4900,93380200
2014-03-24,3092.5601,3098.2200,3046.8301,3052.9099,55223200
2014-03-25,3059.2300,3104.7100,3059.2300,3096.6399,53984100
2014-03-26,3102.9700,3140.3101,3102.9700,3130.1699,55547700
2014-03-27,3124.1499,3137.8701,3116.0400,3133.7500,49230100
2014-03-28,3140.6499,3172.4299,3140.6499,3172.4299,82597500
2014-03-31,3181.3501,3185.6799,3159.7500,3161.6001,62205400
2014-04-01,3169.4900,3194.6699,3169.0601,3186.3401,59613500
2014-04-02,3188.9099,3195.1399,3182.3999,3187.4500,57722000
2014-04-03,3190.6399,3220.3000,3183.0000,3206.7600,72431400
2014-04-04,3209.8101,3239.1399,3205.1499,3230.3301,57596600
2014-04-07,3217.8301,3218.9500,3184.0601,3185.9700,51918500
2014-04-08,3190.2400,3192.4199,3146.8999,3177.6599,71595200
2014-04-09,3179.5200,3194.6201,3174.1001,3182.7900,54758800
2014-04-10,3189.6201,3196.6899,3150.4700,3152.8601,64079600
2014-04-11,3137.6599,3138.2400,3096.4700,3116.5400,76465900
2014-04-14,3108.6499,3131.5701,3083.4299,3131.5701,58617500
2014-04-15,3130.1499,3139.6599,3091.1899,3091.5200,59163400
2014-04-16,3116.4600,3139.2600,3113.4700,3139.2600,63114700
2014-04-17,3140.1201,3156.6399,3121.8201,3155.8101,66521300
2014-04-22,3161.6899,3201.2500,3157.3999,3199.6899,49270000
2014-04-23,3197.3899,3198.6001,3175.2200,3175.9700,48916800
2014-04-24,3188.3799,3206.8000,3150.7900,3189.8101,47602100
2014-04-25,3179.3401,3179.3401,3137.2100,3147.3999,43632700
2014-04-28,3155.3201,3177.9399,3151.7200,3165.8401,37223900
2014-04-29,3168.6001,3212.5100,3168.6001,3208.6799,56543600
2014-04-30,3201.1201,3204.7600,3186.9600,3198.3899,53077700
2014-05-02,3194.0100,3199.4500,3171.7400,3177.8899,44849100
2014-05-05,3171.1799,3173.5100,3129.7000,3171.2900,37871000
2014-05-06,3176.2900,3183.4900,3141.8201,3149.7900,41032100
2014-05-07,3137.3501,3167.8601,3129.0801,3159.6699,60250300
2014-05-08,3165.7200,3204.3000,3153.0300,3204.3000,69673900
2014-05-09,3199.2200,3199.2200,3174.1201,3184.0901,55913200
2014-05-12,3184.4399,3211.3201,3181.5901,3206.9700,53048300
2014-05-13,3211.1899,3218.3601,3202.2100,3211.7800,54008300
2014-05-14,3213.1201,3213.4600,3199.3899,3210.4199,55677800
2014-05-15,3211.2400,3224.2900,3159.1499,3163.2200,113506700
2014-05-16,3158.3301,3175.2500,3142.8501,3172.7200,83885800
2014-05-19,3169.2600,3174.5701,3134.7600,3169.8999,51513400
2014-05-20,3166.8701,3175.8000,3155.6299,3163.9299,48125800
2014-05-21,3156.9099,3190.2300,3143.5601,3187.0801,60364600
2014-05-22,3189.0300,3192.5701,3171.7700,3187.6299,59961100
2014-05-23,3189.0801,3205.0100,3178.5601,3203.2800,44092100
2014-05-26,3211.2600,3240.3899,3211.2600,3240.3899,50581200
2014-05-27,3235.8701,3249.6899,3230.5801,3244.2800,48588100
2014-05-28,3242.1599,3246.2400,3233.3701,3246.2400,46925000
2014-05-30,3238.9700,3249.0500,3233.8601,3244.6001,56946700
2014-06-02,3247.5400,3256.0000,3236.5300,3247.8000,38572600
2014-06-03,3247.2700,3251.6399,3233.0801,3241.0400,40972100
2014-06-04,3236.0200,3243.0000,3217.8701,3237.9299,42444100
2014-06-05,3239.6399,3291.8899,3227.8501,3267.0500,89445100
2014-06-06,3267.0500,3297.5100,3262.7600,3294.2800,75464600
2014-06-10,3305.1699,3314.6699,3298.4700,3313.8000,50392200
2014-06-11,3311.0200,3311.0200,3285.1499,3289.0901,58170500
2014-06-12,3289.5701,3299.3201,3277.3601,3284.2800,51368800
2014-06-13,3282.0000,3291.5000,3254.5300,3282.8401,52371200
2014-06-16,3276.3301,3278.6001,3259.8201,3261.4199,44587200
2014-06-17,3268.5601,3284.7300,3256.2000,3275.3301,48292200
2014-06-18,3278.2000,3289.0901,3275.8301,3279.2000,43281200
2014-06-19,3299.8101,3325.5000,3299.8101,3314.8000,66684300
2014-06-20,3311.8701,3324.2000,3302.3601,3302.3601,91911700
2014-06-23,3301.1799,3302.8999,3270.1101,3282.5801,47585100
2014-06-24,3289.0701,3294.6899,3275.7900,3284.8101,48217600
2014-06-25,3272.4900,3274.9199,3243.2500,3252.3101,69122200
2014-06-26,3255.6899,3261.3799,3215.7200,3233.1899,59406300
2014-06-27,3237.1599,3248.9299,3221.0400,3227.8501,41908200
2014-06-30,3230.2800,3247.3401,3211.5000,3228.2400,52095900
2014-07-01,3234.7400,3258.9299,3234.3000,3258.7100,53121600
2014-07-02,3257.8799,3265.6899,3243.0400,3252.2500,46784800
2014-07-03,3251.6299,3289.8201,3246.3799,3289.7500,52682600
2014-07-04,3286.0701,3286.0701,3270.4700,3270.4700,37892700
2014-07-07,3264.2100,3269.3201,3230.9199,3230.9199,32640500
2014-07-08,3236.3999,3239.8201,3184.3799,3184.3799,63950100
2014-07-09,3189.9399,3206.4700,3185.2000,3203.1001,52082500
2014-07-10,3201.7200,3201.7200,3132.8701,3150.5901,76492700
2014-07-11,3157.3501,3174.1599,3143.9500,3157.0500,48848000
2014-07-14,3161.3999,3190.4700,3161.3999,3185.8601,42577200
2014-07-15,3180.5000,3183.8501,3150.5601,3153.7500,50734200
2014-07-16,3164.2400,3203.4800,3164.2400,3202.9399,51678000
2014-07-17,3190.2300,3193.4199,3155.3701,3157.8201,48300900
2014-07-18,3149.1799,3164.2100,3132.1201,3164.2100,48784100
2014-07-21,3165.0200,3165.0200,3130.8401,3137.0601,37747200
2014-07-22,3147.4700,3191.5400,3147.4700,3189.2200,45053600
2014-07-23,3183.1899,3209.5000,3178.4099,3193.1299,43682700
2014-07-24,3190.2200,3223.8799,3170.0400,3220.0701,55900600
2014-07-25,3213.2300,3220.4900,3165.7700,3174.9900,47885100
2014-07-28,3183.0300,3189.4399,3147.8501,3171.5500,35765100
2014-07-29,3176.1001,3206.0601,3163.6899,3190.5400,41737500
2014-07-30,3184.7900,3210.6699,3163.6299,3169.2300,44438700
2014-07-31,3174.3999,3178.7600,3109.2600,3115.5100,65215700
2014-08-04,3082.5901,3094.9099,3061.8501,3070.4600,46294400
2014-08-05,3080.8000,3095.1299,3061.2800,3072.2000,57284100
2014-08-06,3062.2100,3062.2100,3018.2600,3050.3701,68870300
2014-08-07,3049.4099,3060.3701,3008.3301,3012.8799,70280400
2014-08-08,3001.4199,3025.6599,2977.5200,3006.8301,64679400
2014-08-11,3019.4399,3053.5200,3019.4399,3047.5601,42839900
2014-08-12,3042.7900,3051.2400,3017.6399,3023.7700,43148100
2014-08-13,3032.3501,3062.2400,3032.3501,3056.1699,38845700
2014-08-14,3048.6699,3072.2700,3032.0500,3058.1599,44600800
2014-08-15,3063.2800,3093.7400,3028.6101,3033.5200,57307500
2014-08-18,3056.6499,3081.7100,3056.6499,3073.4500,37147300
2014-08-19,3079.1201,3095.1699,3079.1201,3091.1101,31387300
2014-08-20,3086.3101,3092.1499,3065.1599,3083.5000,29637600
2014-08-21,3085.7100,3124.5601,3075.5701,3124.5601,43872100
2014-08-22,3123.8999,3127.8000,3084.0200,3098.5000,40303100
2014-08-25,3123.5601,3165.4700,3123.5601,3165.4700,34960900
2014-08-26,3160.3701,3198.3899,3151.7800,3197.5400,45627100
2014-08-27,3194.0601,3202.8501,3182.4800,3194.4500,39053700
2014-08-28,3190.8501,3191.4600,3154.7200,3164.4399,45564900
2014-08-29,3171.7000,3186.1599,3139.1001,3172.6299,39074700
2014-09-01,3175.5601,3182.0000,3158.2700,3175.0500,27376000
2014-09-02,3180.8899,3198.7700,3174.8799,3180.2900,36462300
2014-09-03,3190.7400,3233.9900,3190.7400,3218.8401,62192800
2014-09-04,3209.1001,3286.5901,3201.4399,3277.2500,100374700
2014-09-05,3275.6599,3284.8301,3258.5901,3275.2500,63187700
2014-09-08,3276.2000,3278.5601,3255.3201,3267.5400,36110800
2014-09-09,3260.3401,3268.2400,3242.0701,3245.4299,38576100
2014-09-10,3241.3401,3248.0200,3225.6799,3244.1599,43231900
2014-09-11,3252.3899,3255.1201,3216.2700,3237.7600,45401600
2014-09-12,3243.2700,3245.0701,3221.1899,3235.0701,35532300
2014-09-15,3228.6699,3239.7600,3219.8000,3231.7000,36629400
2014-09-16,3229.1699,3229.1699,3206.7100,3221.7300,42724600
2014-09-17,3233.4299,3246.0100,3229.4500,3237.4399,47513000
2014-09-18,3239.2300,3273.4399,3236.9600,3271.3701,56015900
2014-09-19,3287.3000,3301.1499,3266.6201,3273.2500,92197500
2014-09-22,3262.5200,3274.3601,3252.7300,3257.4800,45027200
2014-09-23,3253.0000,3253.0000,3201.8401,3205.9299,53777800
2014-09-24,3209.6201,3245.0400,3192.0100,3244.0100,54319000
2014-09-25,3242.0701,3259.2300,3192.7500,3202.3101,64689300
2014-09-26,3205.3401,3231.2700,3188.3899,3219.5801,48243400
2014-09-29,3218.3899,3223.0701,3167.4600,3186.9500,47497700
2014-09-30,3199.4399,3236.5901,3191.8000,3225.9299,61581100
2014-10-01,3217.8101,3236.5801,3188.8601,3195.0801,58004700
2014-10-02,3190.0300,3197.4500,3106.4199,3106.4199,91219400
2014-10-03,3125.2700,3140.1299,3116.7300,3133.3701,52118300
2014-10-06,3149.6201,3169.8601,3133.7100,3138.6699,47556800
2014-10-07,3128.8899,3128.8899,3082.1001,3082.1001,59558600
2014-10-08,3073.4700,3087.1101,3043.8301,3053.3101,63063400
2014-10-09,3071.3401,3090.4500,3028.3201,3042.4500,73461900
2014-10-10,3030.5200,3034.8701,2987.0000,2991.5000,76600000
2014-10-13,2970.2100,3017.2500,2963.9199,2998.3201,62289900
2014-10-14,2982.9500,3008.9299,2947.4900,3000.9900,71861800
2014-10-15,3001.0500,3005.3799,2888.9399,2892.5500,101781900
2014-10-16,2911.1399,2926.8201,2789.6299,2874.6499,159044800
2014-10-17,2880.1399,2966.1499,2872.5300,2962.2400,112902100
2014-10-20,2957.2400,2957.2400,2907.4600,2927.3000,73010100
2014-10-21,2918.3999,2991.4600,2906.0400,2991.4600,81332800
2014-10-22,2995.0601,3008.8101,2971.8899,3008.5300,70060100
2014-10-23,2999.6299,3051.4900,2972.1101,3044.3000,74474000
2014-10-24,3033.5801,3043.9399,3016.4800,3030.3701,61550000
2014-10-27,3052.2300,3062.0400,2976.2900,2998.8401,81463300
2014-10-28,3018.2100,3043.1499,3012.5701,3036.1499,55773600
2014-10-29,3044.5200,3052.4299,3017.5400,3022.4199,63734700
2014-10-30,3030.7600,3049.9600,2965.5701,3035.8999,80642400
2014-10-31,3067.5801,3120.1899,3064.6299,3113.3201,80205600
2014-11-03,3107.8000,3117.0400,3075.6001,3082.3201,56315300
2014-11-04,3077.0400,3098.2400,3028.3301,3034.2400,67339100
2014-11-05,3059.1201,3094.7900,3046.6399,3091.5400,62179900
2014-11-06,3081.6399,3142.6001,3067.6001,3102.0701,79937100
2014-11-07,3106.8401,3111.4099,3043.4299,3064.9199,68739300
2014-11-10,3060.9800,3094.6899,3050.3799,3094.6001,52325700
2014-11-11,3096.9700,3118.4900,3090.9800,3104.5901,65079900
2014-11-12,3096.2400,3099.6499,3042.7600,3047.3000,77774400
2014-11-13,3059.8501,3078.1499,3026.4099,3056.8000,65355100
2014-11-14,3064.3201,3068.4299,3031.2500,3059.9900,56945600
2014-11-17,3044.8101,3093.8799,3031.2600,3084.7900,61314200
2014-11-18,3087.6299,3124.4800,3085.1899,3120.4199,54613700
2014-11-19,3121.2100,3140.3799,3110.9199,3123.1201,56334500
2014-11-20,3120.7600,3120.8999,3075.5500,3102.2100,67290900
2014-11-21,3107.0500,3195.3999,3107.0500,3194.2200,105233100
2014-11-24,3197.5300,3236.2400,3193.3799,3211.7000,76237600
2014-11-25,3210.6699,3248.1799,3207.2000,3226.1499,73911400
2014-11-26,3228.0500,3243.8899,3217.3301,3226.0801,48571400
2014-11-27,3228.8401,3248.9099,3222.8501,3244.9199,46309600
2014-11-28,3241.4500,3250.9299,3223.1101,3250.9299,54819700
2014-12-01,3228.6799,3240.0901,3213.4600,3232.9099,61388700
2014-12-02,3241.0400,3261.6899,3223.4399,3238.3501,54628400
2014-12-03,3238.9399,3257.7100,3235.6699,3247.7200,52375400
2014-12-04,3253.8899,3273.0000,3186.0601,3191.2500,88264400
2014-12-05,3210.2200,3278.6299,3210.2200,3277.3799,77719900
2014-12-08,3266.8999,3272.7900,3247.9900,3247.9900,49412200
2014-12-09,3229.2100,3229.2100,3162.4800,3162.7700,88500600
2014-12-10,3171.3501,3199.1699,3140.2000,3150.9500,69953900
2014-12-11,3146.6499,3176.8701,3131.3601,3159.1101,65108500
2014-12-12,3146.0701,3146.0701,3065.4099,3067.3201,71322400
2014-12-15,3063.7600,3093.9800,2980.8999,2982.8999,84494300
2014-12-16,2994.0601,3050.7900,2921.7300,3049.9900,140820500
2014-12-17,3021.1599,3065.8000,3004.2000,3051.9900,77239900
2014-12-18,3080.4600,3153.7700,3080.4600,3153.7700,93436900
2014-12-19,3170.8601,3182.3601,3111.3701,3141.2800,119393500
2014-12-22,3150.3101,3176.3301,3141.1699,3154.9099,40727200
2014-12-23,3162.2700,3192.4700,3151.9700,3192.4700,38235600
2014-12-30,3171.2000,3171.2000,3135.9500,3135.9500,31955900
2015-01-05,3126.8101,3150.0901,3020.7900,3023.1399,77456200
2015-01-07,3019.4700,3055.8701,3002.7800,3026.7900,67360700
2015-01-08,3051.2600,3139.9199,3051.2600,3135.0801,74162600
2015-01-09,3128.4199,3128.4199,3021.2300,3042.8999,119801000
2015-01-12,3055.6599,3096.9099,3033.3401,3084.1799,70684600
2015-01-13,3069.8201,3146.5400,3065.3701,3133.8601,68635600
2015-01-14,3108.3401,3148.2600,3077.2400,3089.6699,84003600
2015-01-15,3112.3701,3169.1899,3020.5400,3157.3601,96085100
2015-01-16,3147.5300,3208.3000,3133.8999,3202.2400,80516200
2015-01-19,3208.6201,3238.0601,3198.3601,3220.8999,56272900
2015-01-20,3229.3401,3257.6499,3226.7400,3244.9199,76672700
2015-01-21,3253.4500,3269.7300,3210.9500,3269.7300,77733200
2015-01-22,3270.3999,3332.5100,3261.8501,3322.6499,109024000
2015-01-23,3345.4500,3412.7600,3345.4500,3382.5500,101375800
2015-01-26,3372.0300,3417.4600,3362.6299,3414.2800,59821500
2015-01-27,3413.3301,3413.3301,3353.1299,3372.5801,64709700
2015-01-28,3384.2100,3393.9299,3333.3601,3358.9600,68260300
2015-01-29,3341.1799,3373.1799,3326.3799,3371.8301,65727500
2015-01-30,3386.5901,3392.7000,3332.3899,3351.4399,72775800
2015-02-02,3356.1299,3370.8101,3327.0801,3370.1101,67323700
2015-02-03,3386.5500,3426.6699,3386.5500,3414.1799,81025400
2015-02-04,3416.8000,3422.0400,3389.2000,3415.5300,64536100
2015-02-05,3393.6201,3410.5200,3376.7500,3408.9600,57609100
2015-02-06,3404.9399,3408.8799,3383.7500,3398.1599,46327000
2015-02-09,3371.5100,3371.5100,3321.5901,3347.7500,62897100
2015-02-10,3353.8401,3401.1299,3335.8201,3383.1299,62720100
2015-02-11,3384.2800,3389.9199,3361.4700,3374.1399,56700700
2015-02-12,3371.5701,3433.5100,3365.2500,3417.6101,76812900
2015-02-13,3428.8999,3462.2700,3428.8999,3447.5901,70464200
2015-02-16,3445.4399,3446.5200,3431.2900,3433.3000,37688500
2015-02-17,3420.9299,3443.8301,3381.2900,3438.4399,53398500
2015-02-18,3450.1201,3473.5801,3450.1201,3465.8000,57871300
2015-02-19,3459.4900,3493.6699,3439.1799,3488.0801,66515500
2015-02-20,3483.5801,3495.3000,3454.8101,3490.5300,68863800
2015-02-23,3510.8101,3529.0100,3498.2700,3519.5801,49710700
2015-02-24,3523.9900,3555.3101,3510.4500,3547.1001,55750300
2015-02-25,3544.8101,3549.0300,3529.1201,3541.7800,49400400
2015-02-26,3542.2100,3576.3401,3537.1899,3574.9399,64851700
2015-02-27,3574.3301,3599.0000,3563.1499,3599.0000,68039500
2015-03-02,3594.2500,3607.9700,3577.5100,3591.0901,59085300
2015-03-03,3595.3601,3604.7500,3546.2900,3549.1101,52438800
2015-03-04,3555.9099,3583.4399,3533.3999,3583.4399,51524800
2015-03-05,3590.1001,3626.0601,3589.2000,3618.2100,53143200
2015-03-06,3615.0000,3635.9299,3611.1001,3617.6201,49079900
2015-03-09,3604.1299,3614.5801,3585.1201,3610.2800,51559700
2015-03-10,3605.8101,3610.8301,3552.4299,3567.2500,58294600
2015-03-11,3574.9800,3653.9399,3574.9800,3649.5400,60391700
2015-03-12,3646.3501,3653.3799,3635.7700,3641.3201,57712100
2015-03-13,3649.4600,3656.2100,3628.1399,3656.2100,48593500
2015-03-16,3664.5300,3715.3601,3664.5300,3706.7500,63563300
2015-03-17,3708.0400,3714.0200,3654.5300,3672.1599,54754300
2015-03-18,3673.9700,3680.5701,3643.1299,3668.5200,65315900
2015-03-19,3666.3501,3690.6299,3646.2900,3670.7300,65167100
2015-03-20,3676.1399,3738.2000,3672.6001,3726.0701,109097800
2015-03-23,3718.4500,3718.4500,3688.7300,3699.0400,51274900
2015-03-24,3690.9199,3742.4199,3677.3101,3731.3501,59795700
2015-03-25,3724.7500,3730.8000,3680.1499,3684.0400,47995000
2015-03-26,3664.1499,3669.7900,3616.7500,3669.7900,63870800
2015-03-27,3677.7100,3694.4600,3657.7800,3679.0300,50590400
2015-03-30,3689.3899,3730.8999,3689.3899,3727.8000,50116800
2015-03-31,3724.3601,3738.4099,3688.5500,3697.3799,59078300
2015-04-01,3688.1799,3748.6299,3675.2900,3714.8899,58485600
2015-04-02,3713.7400,3723.3401,3705.6499,3715.2700,38724600
2015-04-07,3729.2700,3778.7400,3729.2700,3768.7200,56005100
2015-04-08,3764.6001,3774.0901,3736.3201,3742.6299,45093900
2015-04-09,3752.6599,3781.7900,3751.1899,3781.7900,40342400
2015-04-10,3790.2600,3816.7600,3789.6399,3816.7600,51095900
2015-04-13,3813.9600,3836.2800,3807.7300,3828.7800,38543000
2015-04-14,3820.1299,3822.9199,3766.8101,3784.5300,65911500
2015-04-15,3790.5601,3816.3201,3786.3601,3803.5500,54169700
2015-04-16,3801.3799,3801.3799,3749.1599,3751.7200,63535100
2015-04-17,3748.0901,3758.5200,3668.8799,3674.0500,86113100
2015-04-20,3682.3201,3718.2000,3682.3201,3718.0400,46877300
